Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Hay pocas cosas que me ponen tan de malas como el que te duela y arda la garganta y por eso te da comezón el oído. Poooooor??? 🙄,Thu Jul 07 06:00:39 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Música para los oídos y comezón en las palmas de la mano para quienes somos adictos a la adrenalina…,Thu Jul 07 17:05:49 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Hay algún truco para que las cicatrices no te den comezón 🤕 https://t.co/gZkM1PVb00,Thu Jul 07 19:35:58 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Ayer me picó una maldita araña y me está dando comezón 🥲🥲🥲,Fri Jul 08 03:26:39 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@idanmrt No, la verdad no. Es que no me duele tal cual, solo como que me da comezón leve, y no tengo otro síntoma d… https://t.co/FBwX8zJr57",Fri Jul 08 11:17:23 +0000 2022,"Champotón, Campeche",-92.326654,18.573293,-92.326654,21.215461,-89.908562,21.215461,-89.908562,18.573293
"Deja tú que un tatuaje duela… la puta comezón mientras cicatriza, la verdadera tortura.",Fri Jul 08 18:35:37 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@ReyDeShemales Depende si tienes comezón en el sisirisco , creo que sí https://t.co/PkZfBkei3w",Mon Jul 11 13:39:33 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Cuatro palabras que dan comezón a la  masa ultraconservadora: “libre determinación del individuo”.,Tue Jul 12 04:15:03 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@SergioArturoLe5 @CKastCKort @_eliza1Capri_s Yo también los tengo de aguacate en temporada we, uso boxers y no me da comezón.",Wed Jul 13 02:25:51 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@Canbaco1 @ECharchas Ay que pregúntarle a @bartije jajaj que significara si me da comezón en mi entre pierna??,Wed Jul 13 14:14:06 +0000 2022,"Ramos Arizpe, Coahuila de Zaragoza",-101.892504,25.449264,-101.892504,26.393426,-100.579431,26.393426,-100.579431,25.449264
"Me puse medias y me picaron los moscos, muero de comezón. Perra vida 🥹",Wed Jul 13 17:58:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Me puse medias y me picaron los moscos, muero de comezón. Perra vida 🥹",Wed Jul 13 17:59:24 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Chanwitch__ X2, las piernas me mata la comezón de que hasta que sale sangre",Fri Jul 15 01:49:02 +0000 2022,"Gustavo Díaz Ordaz, Tamaulipas",-98.763066,26.021249,-98.763066,26.261245,-98.521377,26.261245,-98.521377,26.021249
Kitty me dejo bien arañado el cuello y tengo comezón y dolor al mismo tiempo 😅😪,Fri Jul 15 20:03:11 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@Diaz_4 @RubenShot A llorar pal valle 😉
Gracias por interactuar con mi publicación. Si le da comezón, rásquese 🫶🏼",Mon Jul 18 06:23:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@dj_stryker278 Gracias por comentar mi tweet.
Si te da comezón, ráscate 😉👍🏼",Mon Jul 18 08:08:00 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@caroguemez_s ¿Sigues comezon? Ya nariz rumbale porfa... Ya me aburriste, dudo mucho que sea la primera vez que hayas escuchado esa frase.",Mon Jul 18 19:27:58 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@Envila10 @ElGuyTrejo @DrLorenzoMeyer Ra ra ra ... Rascarme los huevos que tengo comezón 
🤣🤣🤣🤣🤣",Mon Jul 18 20:00:55 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@mery_gb6 le pongo pomadita para qué no sientas comezón,Mon Jul 18 22:11:35 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"Tengo comezón en un huevo, lo voy a tuitear.
(ahora a esperar las respuestas con capturas de los millones que gano)",Tue Jul 19 14:31:39 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@PediaNu La comezón....,Tue Jul 19 14:54:29 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@BeasLilia Buenas tardes: Ponte limón para matar la comezón y el veneno que inyectan cuando pican,Tue Jul 19 17:53:39 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
@vluisaa Sigues comezón 😒,Wed Jul 20 04:22:42 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@Un_Tal_Andriu Aguanta!!! Recordé y hasta me dio comezón!!!,Thu Jul 21 04:02:13 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@ManuelScott07 @MovCiudadanoSon @contraloriason @INEMexico Tienes alguna comezón... denuncia.. o ponte vitacilina,Fri Jul 22 00:42:04 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me tomé un scoop completo de Pre-entreno y no puedo con la comezón en todo el cuerpo y con el corazón acelerado,Fri Jul 22 13:55:19 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Que buenas rolas trae el del servicio urbano

Hasta me dió comezón en la garganta",Sat Jul 23 01:28:59 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@MarchZauRis @MaxKaiser75 Cuando quieras que te quite la comezón.
Avísame por lo pronto  hoy vachasm 🤣😂😅😂",Sat Jul 23 01:34:13 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Comezón en la garganta, un poco de tos, dolor de cabeza… uuuuhhhhmmmm tiempo de hacernos la Covid prueba!!!",Sat Jul 23 23:14:46 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
La cagué fenomenalmente y no aguanto la comezón en mis bracitos,Sun Jul 24 00:43:59 +0000 2022,"Nueva Santa María, Azcapotzalco",-99.173146,19.456618,-99.173146,19.467457,-99.162771,19.467457,-99.162771,19.456618
@bta_Demian Comezón en la cola y no poder rascarse,Sun Jul 24 21:04:44 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Raza hace 15 días exactamente, me hice a éste cabrón, pero ptm ningún tatuaje me a dado tanta comezón, algo que rec… https://t.co/GIXrrMJsrd",Tue Jul 26 04:58:29 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Diosito me trae como su guerrera más fuerte…
Primero infección en vías urinarias y comezón que ni me dejaba dormir,… https://t.co/KVKyG574HS",Tue Jul 26 18:28:15 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@DraMontes2 @Codyalwayshorny Con esto para que te quites la comezón de entre tus piernas https://t.co/OW1CJFN1pD,Wed Jul 27 20:36:20 +0000 2022,"Santa María del Río, San Luis Potosí",-100.860239,21.507245,-100.860239,21.962218,-100.161533,21.962218,-100.161533,21.507245
No les pasa que se acaban de pintar las uñas y les da comezón en el oído?!,Fri Jul 29 00:57:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@soygiiocarmona 🤔🤔 y no pica, comezón o algo diferente?🤭😅",Fri Jul 29 03:55:47 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@LeonRiosManuel Mejor medicamento tomado para la comezón, por que si son muchas lesiones va a estar difícil, además… https://t.co/Ogd9xwbEaK",Sun Jul 31 04:40:41 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@IrispilyHdz Dicen que con la cáscara de un plátano, se quita la comezón.",Mon Aug 01 02:24:27 +0000 2022,"Moroleón, Guanajuato",-101.325675,20.009963,-101.325675,20.159498,-101.160182,20.159498,-101.160182,20.009963
@eunissggasca Súper sí y dan muchísima comezón,Tue Aug 02 03:24:15 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"LO ÚNICO QUE ME FALTABA … me comenzó a dar como comezón dentro de la oreja , hice a un lado la cabeza y sentí como… https://t.co/SRUi11YGYx",Wed Aug 03 22:56:58 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Benji_Delgado Que te da comezón que pueda hablar mandarín? También la envidia es una forma de corrupción he.,Wed Aug 03 23:19:49 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Benji_Delgado Que te da comezón que se hablar mandarín?? La envidia es también una manera de corrupción puñetas.,Wed Aug 03 23:22:52 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@gogolin20 No mames de entrada el futbol me da comezón jajaja te mamaste,Thu Aug 04 20:33:07 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@lostwithdragons La comezón,Thu Aug 04 21:41:28 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@DavidcMorgaofic Hasta comezón me dió jajaja,Thu Aug 04 22:09:55 +0000 2022,"Hidalgo, Nuevo León",-100.539716,25.891298,-100.539716,26.107001,-100.366651,26.107001,-100.366651,25.891298
Quiero que me rompan el culo. Ahorita. Me da comezón mi anito.,Thu Aug 04 23:18:05 +0000 2022,"Chicoloapan, México",-98.940043,19.354814,-98.940043,19.438644,-98.837376,19.438644,-98.837376,19.354814
"@robertobregono Earworm o comezón cognitiva.
https://t.co/5IL4aX69yu",Fri Aug 05 02:24:42 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@iEdnaa Yo soy fan de ""pós sol"" de Natura, me quita la comezón y la irritación bb https://t.co/GU5k31VXj5",Fri Aug 05 13:37:20 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Que desesperación cuando te da comezón en la ceja y la traes maquillada. 😭,Fri Aug 05 15:47:52 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Sucubusie No me gustaría porque me daría comezón después,Fri Aug 05 20:36:37 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@elbuenlennon 😂😂😂 ¡comezón!,Sat Aug 06 02:12:23 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@josepumasanchez Flujo, ardor o comezón vaginal, usa @CanestenVMx ... https://t.co/wo1GPv76p4",Sat Aug 06 13:30:23 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@TuPerrira Vaya comezon.o picazon una pomada o vaseline.,Sun Aug 07 01:57:20 +0000 2022,"El Salto, Jalisco",-103.330827,20.494994,-103.330827,20.588427,-103.162911,20.588427,-103.162911,20.494994
@Miranda_hate Quiero ver en donde te da comezon.,Mon Aug 08 01:52:11 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
"@TheOneBarkitect Necesito cremita en el brazo, ya empezó la comezón intensa",Mon Aug 08 02:11:48 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Cuando me da comezón en las manos, me han dicho que voy a recibir dinero; entonces, cuando me da comezón en el culo, recibiré verga?",Mon Aug 08 12:32:42 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Maldita comezón ya no te aguanto ☹️☹️☹️,Mon Aug 08 19:57:30 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@naocrochet El chanclazo y después te pones a llorar,porque cuando da la comezón ya valió. https://t.co/35Mg7fORyP",Wed Aug 10 01:44:08 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Tengo mucha comezón en las piernas,Wed Aug 10 02:04:02 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Quien diría que los inmunosupresores causarían comezón
Paradójico 😅",Sat Aug 13 05:34:28 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
@SergioADippW @CH14_ Sigues comezón ? Que no wey ! Que no !!!,Sun Aug 14 14:16:23 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@blunt_de_mango @glurpo Jajajaja es que me da comezón mi espalda u.u,Wed Aug 17 02:35:46 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Me ataca la comezón de la etiqueta salida 😜 https://t.co/eclXO3udjA,Wed Aug 17 14:15:44 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Por qué Cinemex en otros lados está pocamadre y aquí en CHETUMAL apesta a orines y sus butacas dan comezón 🤦🤦🤦,Wed Aug 17 19:44:20 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@RicardoMeb @rosaicela_ @lopezobrador_ Tenía comezón en el kuku el KK's,Thu Aug 18 14:39:54 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Muchas felicidades por llegar al 6° Piso a @FelipeCalderon , el mejor presidente que ha tenido #Mexico , aunque le dé comezón a la chairiza.",Thu Aug 18 15:11:04 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Resulta que tengo herpes zoster. Duele y mucho pero 10 días después solo tengo comezon y es mucha. Aumentó debido a… https://t.co/xhr853wVG3,Thu Aug 18 21:39:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Mi cabeza me va a explotar, y mis brazos están a punto de desangrarse por la estúpida comezón que me está generando la dermatitis 😭",Fri Aug 19 21:40:17 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ahorita vi a un wey súper mamey, le dió comezón en la espalda y no podía rascarse, nomas volteaba a todos lados el pobre jajajaja",Sat Aug 20 01:21:50 +0000 2022,"Progreso, Coahuila de Zaragoza",-101.607198,27.021734,-101.607198,27.733852,-100.42235,27.733852,-100.42235,27.021734
"Como cuando vas infiltrando y el paciente te dice que tiene comezón, esta mareado y su voz está rara... 🤯😵‍💫😨😰 https://t.co/O9m31zmimw",Sat Aug 20 20:57:32 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@lakoreana @China__AG Sii es normal 
Tengo una en mi mano de hace 25 años
Y me da comezón 🥺",Sun Aug 21 05:32:19 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
Comezón en la glándula pineal.,Mon Aug 22 16:23:51 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
¿Porque chingaos da comezón en la espalda en lugares donde no alcanza uno a rascarse ?,Tue Aug 23 21:12:39 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Tengo comezon en la espalda y la Belen está de vacaciones :'(,Thu Aug 25 15:03:09 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@OmarVenegasV ¿Sigues comezón? jajajajjaa,Thu Aug 25 21:38:30 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ingecomedia Siguis comezón?,Fri Aug 26 16:50:59 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@pedroferriz3 @_VicenteSerrano Ardor??? Para esos ardores y comezón compré crema de la campana o mariguanol para qu… https://t.co/uNSLb0I9jT,Sun Aug 28 17:34:55 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Me da comezón el dedo cuando voy a una boda 💍 https://t.co/rolwDy3pns,Sun Aug 28 20:20:05 +0000 2022,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
